更新时间,#genre#
20251124-10-35-10,url


RespoTime,whitelist,#genre#
378.21ms,garfield and friends,https://stream1.freetv.fun/garfield-and-friends-2.m3u8
489.11ms,paramount network =,https://stream1.freetv.fun/paramount-network-2.ctv
523.60ms,pluto tv retro kid,https://stream1.freetv.fun/pluto-tv-retro-kid-1.m3u8
522.63ms,garfield and friends,https://stream1.freetv.fun/garfield-and-friends-1.m3u8
509.48ms,showtime-,https://stream1.freetv.fun/showtime-5.ctv
585.35ms,scream in,https://stream1.freetv.fun/scream-in-1.m3u8
476.95ms,showtime----,https://stream1.freetv.fun/showtime-11.ctv
3812.50ms,mtv live uhd *m,https://stream1.freetv.fun/mtv-live-uhd--m-1.ctv
536.51ms,showtime ==,https://stream1.freetv.fun/showtime-7.ctv
386.68ms,south park en français,https://stream1.freetv.fun/south-park-en-francais-1.m3u8
493.51ms,showtime 2 east,https://stream1.freetv.fun/showtime-2-east-2.m3u8
704.19ms,showtime--,https://stream1.freetv.fun/showtime-13.ctv
433.72ms,ช่อง spectrum sportsnet,https://stream1.freetv.fun/ch-ng-spectrum-sportsnet-1.m3u8
761.21ms,showtime =,https://stream1.freetv.fun/showtime-15.ctv
522.94ms,south park italy,https://stream1.freetv.fun/south-park-italy-1.m3u8
639.49ms,showtime---,https://stream1.freetv.fun/showtime-6.ctv
363.58ms,start world,https://stream1.freetv.fun/start-world-1.m3u8
1961.64ms,outdoor channel *m,https://stream1.freetv.fun/outdoor-channel--m-1.ctv
625.02ms,showtime next ==,https://stream1.freetv.fun/showtime-next-3.ctv
601.54ms,spectrum sportsnet ==,https://stream1.freetv.fun/spectrum-sportsnet-3.ctv
484.60ms,start world,https://stream1.freetv.fun/start-world-2.m3u8
666.11ms,spectrum sportsnet-,https://stream1.freetv.fun/spectrum-sportsnet-2.ctv
478.57ms,starz east,https://stream1.freetv.fun/starz-east-1.m3u8
276.30ms,starz west,https://stream1.freetv.fun/starz-west-2.m3u8
412.81ms,starz cinema *s,https://stream1.freetv.fun/starz-cinema--s-1.m3u8
589.63ms,starz cinema--,https://stream1.freetv.fun/starz-cinema-1.ctv
546.43ms,starz encore *s,https://stream1.freetv.fun/starz-encore--s-1.m3u8
641.29ms,starz cinema =,https://stream1.freetv.fun/starz-cinema-10.ctv
653.55ms,starz cinema-,https://stream1.freetv.fun/starz-cinema-5.ctv
684.82ms,starz cinema ==,https://stream1.freetv.fun/starz-cinema-4.ctv
933.95ms,star sports 1 tamil,https://stream1.freetv.fun/star-sports-1-tamil-2.ctv
680.37ms,starz encore ==,https://stream1.freetv.fun/starz-encore-7.ctv
415.22ms,tlc,https://stream1.freetv.fun/tlc-5.m3u8
611.44ms,tbn inspire,https://stream1.freetv.fun/tbn-inspire-1.m3u8
5262.43ms,lifestyle fashion,https://stream1.freetv.fun/lifestyle-fashion-1.ctv
590.34ms,tbn,https://stream1.freetv.fun/tbn-3.m3u8
693.19ms,starz west ==,https://stream1.freetv.fun/starz-west-9.ctv
657.27ms,syfy east,https://stream1.freetv.fun/syfy-east-2.m3u8
508.27ms,the 360 channel,https://stream1.freetv.fun/the-360-channel-1.m3u8
786.15ms,starz encore =,https://stream1.freetv.fun/starz-encore-12.ctv
2137.42ms,paramount network *m,https://stream1.freetv.fun/paramount-network--m-2.ctv
686.96ms,usa cmt,https://stream1.freetv.fun/usa-cmt-1.ctv
819.66ms,syfy ==,https://stream1.freetv.fun/syfy-5.ctv
827.78ms,us tbn,https://stream1.freetv.fun/us-tbn-1.ctv
2249.27ms,paramount network *m,https://stream1.freetv.fun/paramount-network--m-1.ctv
724.26ms,tlc,https://stream1.freetv.fun/tlc-20.ctv
719.46ms,tlc *m,https://stream1.freetv.fun/tlc--m-4.ctv
500.30ms,tnt =,https://stream1.freetv.fun/tnt-9.ctv
675.31ms,tnt ==,https://stream1.freetv.fun/tnt-11.ctv
581.69ms,travel xp,https://stream1.freetv.fun/travel-xp-7.m3u8
538.56ms,intravel,https://stream1.freetv.fun/intravel-2.m3u8
614.43ms,travel xp,https://stream1.freetv.fun/travel-xp-3.m3u8
540.79ms,ช่อง travel tv,https://stream1.freetv.fun/ch-ng-travel-tv-1.m3u8
5195.22ms,mtv live,https://stream1.freetv.fun/mtv-live-8.ctv
500.27ms,tsn 1 (usa) ==,https://stream1.freetv.fun/tsn-1-1.ctv
600.25ms,urban travel,https://stream1.freetv.fun/urban-travel-1.m3u8
449.15ms,tsn 1 (usa) =,https://stream1.freetv.fun/tsn-1-3.ctv
716.83ms,travel xp,https://stream1.freetv.fun/travel-xp-9.m3u8
1157.34ms,tlc *m,https://stream1.freetv.fun/tlc--m-1.ctv
674.11ms,ช่อง tsn 1,https://stream1.freetv.fun/ch-ng-tsn-1-1.m3u8
784.06ms,travel plus,https://stream1.freetv.fun/travel-plus-1.m3u8
664.06ms,tsn 1 (usa)--,https://stream1.freetv.fun/tsn-1-4.ctv
626.11ms,tsn 1 (usa)-,https://stream1.freetv.fun/tsn-1-5.ctv
598.18ms,ช่อง tsn 2,https://stream1.freetv.fun/ch-ng-tsn-2-1.m3u8
422.30ms,telemundo florida,https://stream1.freetv.fun/telemundo-florida-1.m3u8
537.89ms,tsn 2 (usa)--,https://stream1.freetv.fun/tsn-2-5.ctv
1006.17ms,4k travel,https://stream1.freetv.fun/4k-travel-2.m3u8
1041.30ms,bbc travel,https://stream1.freetv.fun/bbc-travel-2.m3u8
5229.50ms,natgeo wild,https://stream1.freetv.fun/natgeo-wild-3.ctv
1048.22ms,travel xp *y,https://stream1.freetv.fun/travel-xp--y-1.m3u8
513.08ms,tennis plus,https://stream1.freetv.fun/tennis-plus-1.m3u8
584.09ms,tsn 2 (usa)-,https://stream1.freetv.fun/tsn-2-4.ctv
763.61ms,tsn 2 (usa) ==,https://stream1.freetv.fun/tsn-2-3.ctv
501.41ms,show,https://stream1.freetv.fun/show-2.m3u8
827.78ms,ca tsn 2,https://stream1.freetv.fun/ca-tsn-2-1.ctv
5069.87ms,natgeo,https://stream1.freetv.fun/natgeo-2.ctv
553.04ms,the design network (1080p),https://stream1.freetv.fun/the-design-network-2.m3u8
5125.81ms,natgeo,https://stream1.freetv.fun/natgeo-4.ctv
586.44ms,the design network,https://stream1.freetv.fun/the-design-network-1.m3u8
466.31ms,the retro channel (1080p),https://stream1.freetv.fun/the-retro-channel-2.m3u8
372.27ms,toon google,https://stream1.freetv.fun/toon-google-1.m3u8
526.00ms,moviesphere *y,https://stream1.freetv.fun/moviesphere--y-1.m3u8
1609.09ms,tlc *m,https://stream1.freetv.fun/tlc--m-2.ctv
1807.07ms,tlc *m,https://stream1.freetv.fun/tlc--m-5.ctv
665.00ms,wbtv at the movies,https://stream1.freetv.fun/wbtv-at-the-movies-2.m3u8
923.85ms,telemundo al dia,https://stream1.freetv.fun/telemundo-al-dia-1.m3u8
660.76ms,tom and jerry (720p),https://stream1.freetv.fun/tom-and-jerry-1.m3u8
479.81ms,ufc,https://stream1.freetv.fun/ufc-1.m3u8
485.23ms,ufc,https://stream1.freetv.fun/ufc-2.m3u8
477.90ms,univer tv,https://stream1.freetv.fun/univer-tv-1.m3u8
455.57ms,ช่อง usa network,https://stream1.freetv.fun/ch-ng-usa-network-1.m3u8
607.12ms,toongoggles,https://stream1.freetv.fun/toongoggles-1.m3u8
894.59ms,the design network,https://stream1.freetv.fun/the-design-network-3.m3u8
525.38ms,tutv,https://stream1.freetv.fun/tutv-2.m3u8
790.27ms,the retro channel,https://stream1.freetv.fun/the-retro-channel-1.m3u8
462.59ms,usa network,https://stream1.freetv.fun/usa-network-2.m3u8
570.12ms,univer tv,https://stream1.freetv.fun/univer-tv-2.m3u8
549.76ms,usa network,https://stream1.freetv.fun/usa-network-5.m3u8
1164.75ms,atp tennis tv,https://stream1.freetv.fun/atp-tennis-tv-1.ctv
465.74ms,vevo '90s '00s italy,https://stream1.freetv.fun/vevo--90s--00s-italy-1.m3u8
446.90ms,vevo pop spain,https://stream1.freetv.fun/vevo-pop-spain-1.m3u8
407.55ms,vevo pop germany,https://stream1.freetv.fun/vevo-pop-germany-1.m3u8
542.02ms,vevo pop,https://stream1.freetv.fun/vevo-pop-5.m3u8
606.23ms,vevo pop,https://stream1.freetv.fun/vevo-pop-2.m3u8
728.08ms,us usa network,https://stream1.freetv.fun/us-usa-network-1.ctv
625.78ms,vevo pop,https://stream1.freetv.fun/vevo-pop-3.m3u8
690.53ms,usa network =,https://stream1.freetv.fun/usa-network-1.ctv
531.06ms,vevo schlager pop,https://stream1.freetv.fun/vevo-schlager-pop-1.m3u8
788.51ms,usa network ==,https://stream1.freetv.fun/usa-network-3.ctv
479.42ms,ช่อง vevo '80s,https://stream1.freetv.fun/ch-ng-vevo--80s-1.m3u8
575.55ms,vevo latino,https://stream1.freetv.fun/vevo-latino-1.m3u8
560.51ms,ช่อง vevo retro rock,https://stream1.freetv.fun/ch-ng-vevo-retro-rock-1.m3u8
453.45ms,vevo '70s,https://stream1.freetv.fun/vevo--70s-2.m3u8
550.81ms,ช่อง vevo '90s,https://stream1.freetv.fun/ch-ng-vevo--90s-1.m3u8
522.43ms,vevo '70s,https://stream1.freetv.fun/vevo--70s-1.m3u8
552.14ms,ช่อง vevo pop,https://stream1.freetv.fun/ch-ng-vevo-pop-1.m3u8
563.18ms,ช่อง vevo '70s,https://stream1.freetv.fun/ch-ng-vevo--70s-1.m3u8
2361.17ms,tlc *m,https://stream1.freetv.fun/tlc--m-3.ctv
764.20ms,vevo pop italy,https://stream1.freetv.fun/vevo-pop-italy-1.m3u8
458.94ms,vevo country,https://stream1.freetv.fun/vevo-country-2.m3u8
643.15ms,ช่อง vevo 2k,https://stream1.freetv.fun/ch-ng-vevo-2k-1.m3u8
752.75ms,vevo hip-hop r b,https://stream1.freetv.fun/vevo-hip-hop-r-b-2.m3u8
476.52ms,vevo country,https://stream1.freetv.fun/vevo-country-5.m3u8
693.85ms,ช่อง vevo country,https://stream1.freetv.fun/ch-ng-vevo-country-1.m3u8
589.57ms,vevo '90s,https://stream1.freetv.fun/vevo--90s-2.m3u8
408.30ms,vevo retro rock,https://stream1.freetv.fun/vevo-retro-rock-5.m3u8
592.26ms,vevo '90s,https://stream1.freetv.fun/vevo--90s-3.m3u8
5388.95ms,nick jr,https://stream1.freetv.fun/nick-jr-7.ctv
569.79ms,vevo latino (1080p),https://stream1.freetv.fun/vevo-latino-2.m3u8
372.25ms,vevo '80s,https://stream1.freetv.fun/vevo--80s-2.m3u8
607.58ms,vevo true school hip-hop,https://stream1.freetv.fun/vevo-true-school-hip-hop-2.m3u8
541.20ms,vevo retro rock,https://stream1.freetv.fun/vevo-retro-rock-2.m3u8
563.18ms,vevo retro rock,https://stream1.freetv.fun/vevo-retro-rock-4.m3u8
552.40ms,vevo retro rock,https://stream1.freetv.fun/vevo-retro-rock-3.m3u8
528.44ms,vevo pop fast,https://stream1.freetv.fun/vevo-pop-fast-1.m3u8
489.19ms,vevo 90s,https://stream1.freetv.fun/vevo-90s-1.m3u8
468.97ms,hype visual radio (1080p),https://stream1.freetv.fun/hype-visual-radio-1.m3u8
2564.99ms,travel ch *m,https://stream1.freetv.fun/travel-ch--m-1.ctv
503.51ms,vevo 70s,https://stream1.freetv.fun/vevo-70s-1.m3u8
571.60ms,wnbc-dt1,https://stream1.freetv.fun/wnbc-dt1-2.m3u8
544.45ms,willow,https://stream1.freetv.fun/willow-2.m3u8
727.34ms,us vh1,https://stream1.freetv.fun/us-vh1-1.ctv
675.03ms,us world fishing network,https://stream1.freetv.fun/us-world-fishing-network-1.ctv
596.31ms,world poker tour,https://stream1.freetv.fun/world-poker-tour-10.m3u8
733.71ms,wild 'n out,https://stream1.freetv.fun/wild--n-out-2.m3u8
776.82ms,weathernation new york,https://stream1.freetv.fun/weathernation-new-york-1.m3u8
696.33ms,world fishing network =,https://stream1.freetv.fun/world-fishing-network-4.ctv
783.82ms,world fishing network ==,https://stream1.freetv.fun/world-fishing-network-5.ctv
601.25ms,wbtv love desire,https://stream1.freetv.fun/wbtv-love-desire-1.m3u8
541.50ms,antv,https://stream1.freetv.fun/antv-6.m3u8
588.48ms,venevision,https://stream1.freetv.fun/venevision-1.m3u8
606.12ms,extrema cartoons,https://stream1.freetv.fun/extrema-cartoons-1.m3u8
849.75ms,wild 'n out,https://stream1.freetv.fun/wild--n-out-3.m3u8
920.75ms,powernation tv,https://stream1.freetv.fun/powernation-tv-1.m3u8
686.42ms,desire,https://stream1.freetv.fun/desire-1.m3u8
783.92ms,world poker tour,https://stream1.freetv.fun/world-poker-tour-9.m3u8
751.20ms,world poker tour ==,https://stream1.freetv.fun/world-poker-tour-5.ctv
781.20ms,ช่อง world poker tour,https://stream1.freetv.fun/ch-ng-world-poker-tour-1.m3u8
380.80ms,th hải phòng,https://stream1.freetv.fun/th-hai-phong-4.m3u8
938.63ms,world fishing network--,https://stream1.freetv.fun/world-fishing-network-6.ctv
903.64ms,world fishing network-,https://stream1.freetv.fun/world-fishing-network-1.ctv
4751.08ms,rugby pass tv,https://stream1.freetv.fun/rugby-pass-tv-1.ctv
363.64ms,cleo tv,https://stream1.freetv.fun/cleo-tv-1.m3u8
429.55ms,1 plus 1 марафон,https://stream1.freetv.fun/1-plus-1-marafon-2.m3u8
444.06ms,ltv,https://stream1.freetv.fun/ltv-1.m3u8
466.54ms,rov tv (576p),https://stream1.freetv.fun/rov-tv-2.m3u8
570.06ms,ช่อง xy plus 1,https://stream1.freetv.fun/ch-ng-xy-plus-1-1.m3u8
566.81ms,ttv - th thanh hóa,https://stream1.freetv.fun/ttv---th-thanh-hoa-2.m3u8
583.88ms,rov tv,https://stream1.freetv.fun/rov-tv-1.m3u8
568.83ms,tvm 3,https://stream1.freetv.fun/tvm-3-1.m3u8
635.70ms,tvm,https://stream1.freetv.fun/tvm-3.m3u8
497.68ms,CCTV4,https://stream1.freetv.fun/cctv4-81.m3u8
612.71ms,CCTV4,https://stream1.freetv.fun/cctv4-28.m3u8
706.42ms,citizen extra (720p),https://stream1.freetv.fun/citizen-extra-1.m3u8
270.04ms,CCTV4,https://stream1.freetv.fun/cctv-4gao-qing-3.m3u8
2053.77ms,vevo '90s,https://stream1.freetv.fun/vevo--90s-1.ctv
689.89ms,CCTV4,https://stream1.freetv.fun/ipv6-cctv-4-19.m3u8
651.01ms,CCTV4,https://stream1.freetv.fun/cctv4-6.m3u8
801.77ms,tvb việt nam,https://stream1.freetv.fun/tvb-viet-nam-1.m3u8
791.34ms,CCTV4,https://stream1.freetv.fun/cctv4-79.m3u8
718.91ms,CCTV4,https://stream1.freetv.fun/cctv4-14.m3u8
2931.39ms,travel channel *m,https://stream1.freetv.fun/travel-channel--m-1.ctv
627.03ms,CCTV4,https://stream1.freetv.fun/cctv4-33.m3u8
693.87ms,CCTV4,https://stream1.freetv.fun/cctv4-65.m3u8
408.87ms,CCTV4,https://stream1.freetv.fun/cctv4-13.m3u8
252.49ms,CCTV3,https://stream1.freetv.fun/cctv3-26.m3u8
1206.35ms,1 plus 1 марафон,https://stream1.freetv.fun/1-plus-1-marafon-1.ctv
1356.67ms,1 plus 1 марафон,https://stream1.freetv.fun/1-plus-1-marafon-4.ctv
503.23ms,CCTV风云剧场,http://106.59.3.203:55555/rtp/239.200.200.84:8016
433.05ms,CCTV6,https://stream1.freetv.fun/cctv6-74.m3u8
504.41ms,CCTV女性时尚,http://114.100.195.157:4022/rtp/238.1.79.55:4576
433.43ms,CCTV2,https://stream1.freetv.fun/cctv2-35.m3u8
545.53ms,CCTV5,https://stream1.freetv.fun/cctv-5gao-qing-3.m3u8
2155.55ms,warner tv *lv,https://stream1.freetv.fun/warner-tv--lv-1.ctv
292.85ms,CCTV16,https://stream1.freetv.fun/cctv16-47.m3u8
516.51ms,CCTV怀旧剧场,http://106.59.3.203:55555/rtp/239.200.200.85:8032
582.85ms,CCTV兵器科技,http://111.162.204.74:8686/rtp/225.1.2.166:5002
582.68ms,CCTV3,https://stream1.freetv.fun/ipv6-cctv-3-17.m3u8
196.58ms,CCTV12,https://stream1.freetv.fun/cctv12-68.m3u8
514.30ms,CCTV第一剧场,http://106.59.3.203:55555/rtp/239.200.200.82:8004
316.55ms,CCTV2,https://stream1.freetv.fun/cctv2-62.m3u8
537.75ms,CCTV第一剧场,http://111.162.204.74:8686/rtp/225.1.2.175:5002
523.27ms,CCTV风云音乐,http://111.162.204.74:8686/rtp/225.1.2.176:5002
531.71ms,CCTV4K,https://stream1.freetv.fun/cctv4k-8.m3u8
203.08ms,CCTV10,https://stream1.freetv.fun/cctv10-79.m3u8
392.64ms,CCTV16,https://stream1.freetv.fun/cctv16-19.m3u8
325.72ms,CCTV11,https://stream1.freetv.fun/cctv11-21.m3u8
417.97ms,CCTV2,https://stream1.freetv.fun/cctv2-55.m3u8
406.61ms,CCTV13,https://stream1.freetv.fun/cctv13-33.m3u8
201.36ms,CCTV14,https://stream1.freetv.fun/cctv14-64.m3u8
399.72ms,CCTV6,https://stream1.freetv.fun/cctv-6gao-qing-2.m3u8
515.72ms,CCTV12,https://stream1.freetv.fun/cctv-12gao-qing-3.m3u8
336.53ms,CCTV11,https://stream1.freetv.fun/cctv11-58.m3u8
468.27ms,CCTV怀旧剧场,http://114.100.195.157:4022/rtp/238.1.79.61:4624
339.29ms,CCTV15,https://stream1.freetv.fun/cctv-15gao-qing-4.m3u8
349.53ms,CCTV10,https://stream1.freetv.fun/cctv10-77.m3u8
351.38ms,CCTV7,https://stream1.freetv.fun/cctv7-40.m3u8
2509.34ms,atv3 - th an giang 3,https://stream1.freetv.fun/atv3---th-an-giang-3-1.ctv
2537.65ms,atv1 - th an giang 1,https://stream1.freetv.fun/atv1---th-an-giang-1-1.ctv
2523.60ms,bà rịa - vũng tàu hôm nay,https://stream1.freetv.fun/ba-ria---vung-tau-hom-nay-1.ctv
517.32ms,CCTV13,https://stream1.freetv.fun/cctv13-66.m3u8
531.70ms,CCTV12,https://stream1.freetv.fun/ipv6-cctv-12-7.m3u8
328.52ms,CCTV1,https://stream1.freetv.fun/cctv1-30.m3u8
464.19ms,CCTV第一剧场,http://114.100.195.157:4022/rtp/238.1.79.63:4640
180.62ms,CCTV11,https://stream1.freetv.fun/cctv11-2.m3u8
460.53ms,CCTV电视指南,http://114.100.195.157:4022/rtp/238.1.79.53:4560
377.07ms,CCTV11,https://stream1.freetv.fun/cctv11-10.m3u8
520.01ms,CCTV第一剧场,http://27.184.29.216:12312/rtp/239.254.201.218:7258
509.73ms,CCTV兵器科技,http://106.59.3.203:55555/rtp/239.200.200.91:8036
514.51ms,CCTV女性时尚,http://114.107.44.68:8188/rtp/238.1.79.55:4576
489.08ms,CCTV5,https://stream1.freetv.fun/cctv5-48.m3u8
1752.58ms,CCTV7,https://stream1.freetv.fun/cctv-7-4.ctv
366.75ms,CCTV5,https://stream1.freetv.fun/cctv5-92.m3u8
2276.86ms,CCTV4,https://stream1.freetv.fun/cctv-4-5.ctv
362.68ms,CCTV5,https://stream1.freetv.fun/cctv5-17.m3u8
822.84ms,CCTV发现之旅,http://gslbmgsplive.miguvideo.com/wd_r3/cnr/faxianzhilv/2000/index.m3u8?msisdn=20251124160036dc35c1ce727644549065894458f26f5e&mdspid=&spid=699004&netType=0&sid=5500212893&pid=2028597139&timestamp=20251124160036&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878970&ParentNodeID=-99&assertID=5500212893&client_ip=106.13.250.88&SecurityKey=20251124160036&promotionId=&mvid=5100001701&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=4bdb65a65b00b5b7dcd8ac62994ecbc7&ddCalcu=74cbebd2cb4e60459a96256bc0a08bd5cbd7
181.75ms,CCTV16,https://stream1.freetv.fun/cctv16-53.m3u8
1250.58ms,CCTV风云音乐,http://114.107.44.68:8188/rtp/238.1.79.64:4648
374.72ms,CCTV15,https://stream1.freetv.fun/cctv15-52.m3u8
508.28ms,CCTV风云剧场,http://27.184.29.216:12312/rtp/239.254.201.219:7257
513.73ms,CCTV12,https://stream1.freetv.fun/cctv12-58.m3u8
2046.27ms,CCTV3,https://stream1.freetv.fun/cctv-3-2.ctv
527.18ms,CCTV2,https://stream1.freetv.fun/cctv2-44.m3u8
364.16ms,CCTV17,https://stream1.freetv.fun/cctv17-19.m3u8
361.44ms,CCTV15,https://stream1.freetv.fun/cctv15-51.m3u8
514.85ms,CCTV3,https://stream1.freetv.fun/cctv-3gao-qing-4.m3u8
384.96ms,CCTV10,https://stream1.freetv.fun/cctv10-12.m3u8
381.33ms,CCTV9,https://stream1.freetv.fun/cctv9-79.m3u8
474.85ms,CCTV兵器科技,http://114.100.195.157:4022/rtp/238.1.79.56:4584
478.77ms,CCTV10,https://stream1.freetv.fun/cctv10-3.m3u8
486.90ms,CCTV兵器科技,http://1.58.246.115:4000/rtp/229.58.190.29:5000
519.92ms,CCTV女性时尚,http://106.59.3.203:55555/rtp/239.200.200.100:8084
493.97ms,CCTV14,https://stream1.freetv.fun/cctv14-65.m3u8
226.61ms,CCTV7,https://stream1.freetv.fun/cctv7-53.m3u8
418.86ms,CCTV14,https://stream1.freetv.fun/cctv14-47.m3u8
538.50ms,CCTV13,https://stream1.freetv.fun/cctv13-75.m3u8
474.31ms,CCTV7,https://stream1.freetv.fun/cctv-7gao-qing-2.m3u8
2086.48ms,CCTV15,https://stream1.freetv.fun/cctv-15-15.ctv
823.06ms,CCTV中国天气,http://gslbmgsplive.miguvideo.com/migu/kailu/zgtq/51/20251103/index.m3u8?msisdn=20251124160043f18bd405e5ed427e889745e9f5c25fd8&mdspid=&spid=600697&netType=0&sid=5910022296&pid=2028597139&timestamp=20251124160043&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=959986621&ParentNodeID=-99&assertID=5910022296&client_ip=106.13.250.88&SecurityKey=20251124160043&promotionId=&mvid=5900006772&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=ffdddb1c9a76fd7e2025dc28a4707a41&ddCalcu=1f4fead27d90d07b41ac892ac7d65f2d072e
514.17ms,CCTV8,https://stream1.freetv.fun/cctv8-41.m3u8
5278.18ms,warner tv,https://stream1.freetv.fun/warner-tv-5.ctv
299.28ms,CCTV14,https://stream1.freetv.fun/cctv-14gao-qing-1.m3u8
1544.01ms,CCTV电视指南,http://114.107.44.68:8188/rtp/238.1.79.53:4560
497.28ms,CCTV女性时尚,http://61.159.134.162:4022/rtp/238.255.2.27:5999
1566.32ms,CCTV高尔夫网球,http://106.59.3.203:55555/rtp/239.200.200.89:8024
471.07ms,CCTV兵器科技,http://114.107.44.68:8188/rtp/238.1.79.56:4584
289.77ms,CCTV15,https://stream1.freetv.fun/cctv15-79.m3u8
3138.77ms,CCTV10,https://stream1.freetv.fun/cctv10-43.m3u8
525.66ms,CCTV兵器科技,http://27.184.29.216:12312/rtp/239.254.201.225:7249
407.70ms,CCTV11,https://stream1.freetv.fun/cctv11-9.m3u8
422.80ms,CCTV7,https://stream1.freetv.fun/cctv7-16.m3u8
5644.13ms,antv,https://stream1.freetv.fun/antv-1.ctv
457.37ms,CCTV风云音乐,http://1.58.246.115:4000/rtp/229.58.190.190:5000
4750.57ms,CCTV4,https://stream1.freetv.fun/cctv4-84.ctv
5608.07ms,htv3,https://stream1.freetv.fun/htv3-2.ctv
5279.88ms,ttv - th thanh hóa,https://stream1.freetv.fun/ttv---th-thanh-hoa-3.ctv
367.30ms,CCTV9,https://stream1.freetv.fun/cctv9-43.m3u8
205.72ms,CCTV5,https://stream1.freetv.fun/cctv5-34.m3u8
4938.38ms,CCTV4,https://stream1.freetv.fun/cctv4-5.ctv
177.14ms,CCTV9,https://stream1.freetv.fun/cctv9-60.m3u8
300.67ms,CCTV14,https://stream1.freetv.fun/cctv14-3.m3u8
524.38ms,CCTV女性时尚,http://27.184.29.216:12312/rtp/239.254.201.228:7255
517.73ms,CCTV风云音乐,http://27.184.29.216:12312/rtp/239.254.201.221:7259
489.63ms,CCTV第一剧场,http://1.58.246.115:4001/rtp/229.58.190.21:5000
178.07ms,CCTV12,https://stream1.freetv.fun/cctv12-67.m3u8
482.27ms,CCTV第一剧场,http://1.58.246.115:4000/rtp/229.58.190.21:5000
635.08ms,CCTV12,https://stream1.freetv.fun/cctv12-52.m3u8
512.13ms,CCTV风云剧场,http://114.107.44.68:8188/rtp/238.1.79.62:4632
377.73ms,CCTV7,https://stream1.freetv.fun/cctv7-31.m3u8
292.16ms,CCTV2,https://stream1.freetv.fun/cctv2-24.m3u8
446.99ms,CCTV5,https://stream1.freetv.fun/cctv5-55.m3u8
174.06ms,CCTV13,https://stream1.freetv.fun/cctv-13-21.ctv
911.03ms,CCTV老故事,http://gslbmgsplive.miguvideo.com/migu/kailu/cctvlaogushi/50/20231109/index.m3u8?msisdn=202511241600360fdfba3caa7c42e496be748dfab98ca1&mdspid=&spid=699004&netType=0&sid=5910022002&pid=2028597139&timestamp=20251124160036&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=884121956&ParentNodeID=-99&assertID=5910022002&client_ip=106.13.250.88&SecurityKey=20251124160036&promotionId=&mvid=5900006372&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=b28533a8cf9dc0203ee8b139dc730e90&ddCalcu=0b92ee8205433073cad89c3f19bd8ce0e230
1876.11ms,CCTV2,https://stream1.freetv.fun/cctv-2-17.ctv
181.12ms,CCTV13,https://stream1.freetv.fun/cctv13-36.m3u8
502.57ms,CCTV2,https://stream1.freetv.fun/cctv-2gao-qing-3.m3u8
1816.24ms,CCTV2,https://stream1.freetv.fun/cctv2-53.ctv
487.91ms,CCTV兵器科技,http://61.159.134.162:4022/rtp/238.255.2.34:5999
205.03ms,CCTV7,https://stream1.freetv.fun/cctv7-75.m3u8
539.72ms,CCTV1,https://stream1.freetv.fun/cctv1-37.m3u8
505.66ms,CCTV3,https://stream1.freetv.fun/cctv3-21.m3u8
405.49ms,CCTV3,https://stream1.freetv.fun/cctv3-2.m3u8
516.45ms,CCTV12,https://stream1.freetv.fun/cctv12-46.m3u8
5299.34ms,CCTV12,https://stream1.freetv.fun/cctv-12-12.ctv
5133.16ms,CCTV9,https://stream1.freetv.fun/cctv9-59.ctv
527.67ms,CCTV第一剧场,http://114.107.44.68:8188/rtp/238.1.79.63:4640
5485.11ms,CCTV3,https://stream1.freetv.fun/cctv3-29.ctv
203.66ms,CCTV15,https://stream1.freetv.fun/cctv15-2.m3u8
184.30ms,CCTV1,https://stream1.freetv.fun/cctv1-38.m3u8
2058.82ms,CCTV8,https://stream1.freetv.fun/cctv-8-14.ctv
395.77ms,CCTV8,https://stream1.freetv.fun/cctv8-1.m3u8
288.32ms,CCTV9,https://stream1.freetv.fun/cctv-9gao-qing-2.m3u8
363.31ms,CCTV1,https://stream1.freetv.fun/cctv1-25.m3u8
523.33ms,CCTV15,https://stream1.freetv.fun/cctv15-83.m3u8
362.24ms,CCTV8,https://stream1.freetv.fun/cctv8-74.m3u8
495.22ms,CCTV高尔夫网球,http://114.100.195.157:4022/rtp/238.1.79.58:4600
391.14ms,CCTV3,https://stream1.freetv.fun/cctv3-6.m3u8
530.66ms,CCTV怀旧剧场,http://121.29.141.197:4022/rtp/239.253.93.252:6430
521.76ms,CCTV怀旧剧场,http://111.162.204.74:8686/rtp/225.1.2.173:5002
398.26ms,CCTV11,https://stream1.freetv.fun/cctv11-29.m3u8
534.66ms,CCTV3,https://stream1.freetv.fun/cctv3-15.m3u8
516.14ms,CCTV兵器科技,http://121.29.141.197:4022/rtp/239.253.93.47:6435
